,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
1910,12032,4.85,-12.7,85,33,2,39,93,2,120,-103,-67.5,-60.0,-82.5,165.0,-75.0,22.5178251408106,3.18263754624894,2.9328080016448395,4.07882708698037,0.17662242086322502,16.9220740086196,5.84002402821463,5.15514347229265,4.0812766053539296,3.3832224883668
1911,12033,5.0,-12.7,85,34,3,-124,113,-10,-78,34,0.0,-90.0,67.5,-67.5,112.5,0.7223950078969209,4.53847195586371,1.0894984843590698,1.60994841712676,0.0421148860766039,3.07304312962565,7.62368743845627,3.6016602677287595,4.227313842630741,3.2230967376494104
1912,12034,5.15,-12.7,85,35,3,84,-144,5,3,17,-82.5,-7.5,-120.0,-127.5,-45.0,16.6240504204751,1.7140405293179097,2.31333514139527,0.859271160165292,2.04259696743236,16.8523172354189,4.176539914928029,4.29434113075694,3.5641261447209,3.72646166714118
1913,12035,5.3,-12.7,85,36,3,-85,-93,130,150,140,52.5,97.5,135.0,142.5,-127.5,3.2277258023862005,2.55469429908169,1.76191055174189,1.4562915899844,2.64703399564075,5.436636511467169,4.40152914667432,4.47478088994678,3.57355481381566,5.92959624387401
1914,12036,5.45,-12.7,85,37,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1915,12056,8.45,-12.7,85,57,1,112,153,125,139,94,-67.5,157.5,-97.5,-67.5,-52.5,51.10428461652571,35.4051969725603,27.0156884901917,13.3397738576879,15.5897774032303,24.756557674148002,12.765435053107801,12.8346082845911,12.275530687092,11.512314428946901
1916,12057,8.6,-12.7,85,58,1,115,157,128,137,145,-67.5,150.0,-105.0,-97.5,-37.5,49.9270644214492,35.1535523445302,27.3599488172113,17.2868997912295,6.167259978669901,21.06320825899,11.2947492761359,20.6119127650009,9.23633380959868,13.649615899548198
1917,12058,8.75,-12.7,85,59,2,160,122,144,133,175,-75.0,-97.5,150.0,-165.0,-127.5,46.491931555754796,32.8168148634082,23.3855722895525,12.8640533828598,-2.2601482329873197,10.558818264141001,21.1387628167097,11.8919678732268,18.2007838170919,3.0645450877674705
1918,12059,8.9,-12.7,85,60,2,164,144,134,127,-23,-67.5,-97.5,-82.5,-60.0,172.5,47.826616326822794,21.4870131180588,7.1225924643405305,2.67457875346031,-5.20710102211638,13.1590627102603,16.191758851568302,10.0207753938001,10.5380707058232,4.39085585541208
1919,12060,9.05,-12.7,85,61,2,151,165,141,-128,-6,-75.0,-82.5,-90.0,-82.5,-150.0,41.0355504281202,23.716268158353895,14.384408720687599,1.9510531923258998,0.988945010541158,16.698455630278097,9.905943731583712,12.5529261872606,5.46754949943516,3.72633239786478
1920,12061,9.2,-12.7,85,62,2,166,152,-175,-11,-169,-75.0,-75.0,-90.0,112.5,180.0,43.2320508257973,29.7743930884307,12.2553471838004,2.44208280321391,-0.24507730838837502,13.1898072615133,19.2847842984833,7.84490255564741,7.15952028310962,4.092154591183999
1921,12062,9.35,-12.7,85,63,2,158,175,-100,-172,28,-75.0,-97.5,90.0,-60.0,67.5,48.136722222155,17.1796973572963,-1.7374533213039198,0.818800782260382,-0.617312642185198,16.321825747853698,8.57876189361791,4.01472390308712,5.5258549231658805,3.48313879322224
1922,12063,9.5,-12.7,85,64,2,163,149,143,-130,104,-75.0,-60.0,-82.5,-150.0,75.0,46.9614532484717,18.2845258622581,4.31457184825081,-2.5215143786951404,-4.71954410206348,14.162343323141402,12.9809841773611,8.936985621606981,5.21565611244405,3.4777285682727794
1923,12064,9.65,-12.7,85,65,2,166,156,8,102,134,-75.0,-90.0,75.0,142.5,-22.5,49.6753411442353,13.545020925234699,-1.77348885879013,-3.79608195438919,-2.1391641676347,13.1192900762747,9.7517673881206,4.80846801780278,6.450173196119549,5.557365916404951
1924,12065,9.8,-12.7,85,66,2,163,-177,113,-12,91,-75.0,-52.5,52.5,22.5,-165.0,47.9333662655646,12.682147948875599,-0.7661196846989359,-1.83873386414137,-1.5949897745883301,14.841991250219099,7.26265696587868,4.47855689044141,3.1497492943810297,3.0907850813322097
1925,12066,9.95,-12.7,85,67,2,167,157,-86,33,101,-75.0,-90.0,60.0,-22.5,60.0,46.9824410126355,15.635531228877099,1.0440100582843002,-0.5005284074234171,-2.2613249472776698,12.493853201251099,8.98465395904367,4.15928600295238,4.657658537881741,4.1765910442413
1926,12067,10.1,-12.7,85,68,2,166,-173,-100,-10,113,-75.0,-45.0,-60.0,135.0,-15.0,35.1203509558493,17.178837799185697,10.6340910855934,0.9722775858502359,3.2203216452531898,13.775647401675698,7.7067104019876504,15.2030068331746,3.9322803589940203,5.08463108831623
1927,12068,10.25,-12.7,85,69,2,168,149,-172,-102,-37,-75.0,-60.0,-52.5,-60.0,75.0,38.4541863138653,26.6238114140743,9.71494077259194,11.4086245339328,3.5039110056143796,12.875016692347,19.0664808654646,6.25871035134269,16.0830983058144,5.70613297388507
1928,12069,10.4,-12.7,85,70,2,169,-105,158,-46,97,-75.0,-67.5,45.0,-97.5,-172.5,42.9240198468273,16.497482941461698,2.3205290887139,-1.43231302932639,-0.515469478094019,12.192900447345801,21.234710188609398,4.62825972219576,2.9924850806147796,3.0230095124085294
1929,12070,10.55,-12.7,85,71,2,170,-106,159,136,-117,-75.0,-60.0,-52.5,127.5,22.5,43.7101771394124,24.946196074686103,9.33324068245804,0.8429850639832349,2.1952117013275902,11.759158707676999,23.2837245596937,7.27162379136904,4.208651784241339,6.79770405379137
1930,12071,10.7,-12.7,85,72,2,171,-112,139,109,-2,-75.0,-75.0,82.5,120.0,60.0,38.222135610874794,16.740864826206302,3.37535343994483,2.4251072023782303,2.1306935603875603,10.986178757322199,22.6397599746387,7.12548626856471,5.03324085047581,4.17789000505549
1931,12072,10.85,-12.7,85,73,2,170,-112,-171,-127,125,-75.0,-67.5,-52.5,-22.5,142.5,31.3407894135843,28.835290844581,10.802591405615699,1.4365959329054498,2.46527372888158,11.769527472692198,24.9254880276123,5.754072473145901,3.4331616504913396,4.11235372171116
1932,12073,11.0,-12.7,85,74,2,171,-116,162,117,37,-75.0,-60.0,-52.5,7.5,45.0,26.8423847084255,22.072807268780497,10.099756494461401,2.0436911516107403,0.8229402056803109,11.096551371632499,25.322654794907397,5.2016220524723,5.15601437640122,3.58818096116256
1933,12074,11.15,-12.7,85,75,2,173,-117,-42,154,-23,-75.0,-67.5,-150.0,157.5,-22.5,29.3449762037722,26.9113013450005,2.7135004018173303,2.78252605673174,0.6416718186064261,10.590834128998301,25.278981396951103,4.01873798607911,5.5927001823454106,3.6907285201897
1934,12075,11.3,-12.7,85,76,2,175,-59,28,-145,-112,-67.5,-67.5,-75.0,15.0,-127.5,39.4088849788762,14.7496076676883,3.64919042325016,3.23731853850114,0.10849900564306801,10.4102302357435,7.9259222172817,5.19804177456462,4.60667486913901,4.656534043418129
1935,12076,11.45,-12.7,85,77,2,179,72,-61,-130,-148,-67.5,-60.0,-82.5,-37.5,0.0,28.396380917237803,15.990645785473498,12.512789134163198,2.25584377490139,0.5602467740902171,9.85096050999525,9.11399022409594,6.82309994950708,3.56253059322813,3.3956427398922098
1936,12077,11.6,-12.7,85,78,2,177,-68,-6,128,-116,-67.5,-75.0,-120.0,82.5,-60.0,34.4916064650856,12.7514681414718,1.85833206785787,3.38352328066998,2.6621414572733797,10.109128227010302,8.87180626874002,2.80896143143113,5.2368542727157,6.413689860331581
1937,12078,11.75,-12.7,85,79,2,179,-69,-127,83,-4,-60.0,-60.0,172.5,60.0,-165.0,31.137098869233302,27.027638141627897,2.4943633375585295,0.177178183468641,2.37042763497789,9.80116724295706,11.004670473938301,5.24826403943017,3.4961310174641502,3.97778286872402
1938,12079,11.9,-12.7,85,80,2,-70,176,156,-92,-88,-60.0,-67.5,67.5,180.0,37.5,24.4460938724115,24.4643429954785,0.7310911867271559,3.7312035633870604,0.414958703755246,7.53599533053868,6.743031539458769,4.42940634693505,6.714618148185589,3.12045027182196
1939,12080,12.05,-12.7,85,81,2,-74,83,174,-127,164,-75.0,-67.5,-67.5,-22.5,-75.0,22.031258811532602,19.9458466218796,6.5810199741202995,-0.0235949077854798,3.07892677270172,12.727416532771098,12.630402940119,5.72715711906327,3.04738909733716,4.6714329615556
1940,12081,12.2,-12.7,85,82,2,176,-72,-46,-112,158,-67.5,-67.5,-60.0,127.5,-120.0,25.5856324387962,23.7635824617846,5.7480936959346405,0.9231257929819209,0.720577703762615,7.27526795421693,7.95733662973215,4.32400219813844,5.2086840419407405,3.4176782906546403
1941,12082,12.35,-12.7,85,83,2,-74,173,-87,91,-111,-75.0,-82.5,-60.0,-75.0,135.0,29.6944733682756,23.2123930584788,14.359077802144801,8.757317302780558,3.50844671341969,13.3963409550283,7.98855349506792,12.359382347872,9.976214046330481,6.11370461428441
1942,11856,2.45,-12.85,86,17,2,16,180,161,47,4,-82.5,-142.5,-120.0,-157.5,112.5,25.0588739802514,14.8215585147092,6.938936539648861,5.2113470428576,1.01534393687996,24.7899690346103,7.67329153925812,5.28910395839459,5.30266786011768,3.40231665458822
1943,11857,2.6,-12.85,86,18,2,16,171,-178,-73,29,-82.5,-127.5,-127.5,7.5,60.0,23.3116117109724,5.50604387156199,4.72889036521622,2.8125466777497596,1.02124406104838,24.509985523027503,3.73092955444637,4.4882385776722,5.24372600810289,4.13015367291632
1944,11858,2.75,-12.85,86,19,2,17,-178,-144,110,26,-82.5,-135.0,-135.0,-142.5,-135.0,23.3469096392414,3.57954946934422,1.7263908186288899,2.71298651202972,2.10157131614062,23.6758805397798,3.592187757134,3.5515638719913296,3.9650622715279003,4.011009226911749
1945,11859,2.9,-12.85,86,20,2,18,97,-151,-92,-175,-60.0,142.5,-30.0,-37.5,-135.0,25.202802962657298,1.52444913603546,3.17970866330631,2.5115356219925498,2.48814390873389,24.323303997336303,3.81929488176364,5.1880060452268895,4.76963343955501,4.00992504177926
1946,11860,3.05,-12.85,86,21,2,19,31,103,71,-155,-60.0,-22.5,-52.5,-75.0,45.0,21.3828420616131,2.43371005587488,2.26873953485438,1.94902631129349,1.34038778894217,21.836372581837804,3.48861966517577,3.7550834704791303,3.2318462375186496,3.53047191853248
1947,11861,3.2,-12.85,86,22,2,19,31,-129,52,-7,-67.5,-97.5,37.5,-112.5,45.0,21.5626917110284,6.1027097509359,1.5317647454562602,0.33885650334803996,2.69898148901558,23.001989248312,9.21245589279852,3.4709569498289503,3.38775058609496,4.7572287376782505
1948,11862,3.35,-12.85,86,23,2,18,30,-103,114,-155,-75.0,-75.0,-142.5,105.0,-90.0,23.9134137623431,10.826165273021,2.0025083769461998,0.17861676748844998,1.42859643106794,22.429928116848195,11.354227421071698,4.03167272210262,2.9417196428810297,3.3453446455728297
1949,11863,3.5,-12.85,86,24,2,20,30,-131,-129,171,-67.5,-90.0,112.5,-135.0,-105.0,23.745595887069,4.85808591607662,1.90564579589557,0.20464423498339102,-0.11458533242586098,21.8070670797466,6.0146103006013,4.435447066770901,3.7205356901256903,3.97308183471833
1950,11864,3.65,-12.85,86,25,2,29,17,96,123,-110,-60.0,-60.0,-7.5,37.5,37.5,20.4836730876337,18.1745363689811,0.307091110903627,0.42111178908964997,2.2072980758639504,20.442333729492802,20.3822315667711,3.23295519539615,2.9062442850788397,4.56610360367642
1951,11865,3.8,-12.85,86,26,2,29,19,-103,147,9,-82.5,-82.5,-165.0,-142.5,-30.0,18.443185860272,10.2652732772895,3.4958258702308194,3.95640048761339,1.8501201478890703,20.1909177791738,11.4081517935184,4.44279998614483,3.90909641455582,4.21132313933403
1952,11866,3.95,-12.85,86,27,2,29,40,-116,-129,133,-60.0,-60.0,-97.5,-157.5,22.5,22.566774255174398,9.187885352455051,1.0167749316747199,1.2310292557725702,-0.34823625053212504,20.041465056138,9.49946047907527,2.92569541873021,3.92506858492346,3.71516704534338
1953,11867,4.1,-12.85,86,28,2,30,20,-76,138,113,-60.0,-75.0,120.0,-82.5,112.5,22.148195338877503,15.4133558800999,2.09499237223264,1.62275280265106,1.3096855986003701,20.7592466048203,12.648267562160498,5.495129280896009,3.88871167998752,4.9222904971157195
1954,11868,4.25,-12.85,86,29,2,34,-142,140,120,116,-82.5,22.5,-82.5,-127.5,-7.5,20.645314550713397,2.1065789997243796,1.9029704974712398,1.7552332063975802,-0.523041357630859,16.8887846872906,4.76903815562532,4.577561859493731,3.6643714500894,3.14687605066424
1955,11869,4.4,-12.85,86,30,2,31,45,-145,-115,111,-97.5,-75.0,37.5,-7.5,52.5,13.808845640258,4.922855832910099,4.75341006315625,1.6737061663464499,0.42093253129695507,18.874475515239197,6.089749079970111,7.071827285198291,3.67193166781232,2.86614593841368
1956,11870,4.55,-12.85,86,31,2,38,80,-71,129,51,-82.5,-45.0,127.5,60.0,37.5,20.4363564097998,8.45803573569231,1.33038560940889,1.8415023283342902,-0.8451331599570151,16.6562176062114,10.2649404144681,3.29826589055067,3.26612901048776,3.1541297150274903
1957,11871,4.7,-12.85,86,32,2,62,38,-107,11,-94,-67.5,-60.0,-67.5,-165.0,-165.0,21.444986444347,19.6491156205439,0.276996432329497,1.58416240556335,2.15368137033653,9.520985809233839,17.1477148852993,3.8750515768948595,3.87695039440644,6.10412956339946
1958,11872,4.85,-12.85,86,33,3,67,83,82,-3,-135,-82.5,-45.0,172.5,22.5,-127.5,17.6798453692788,2.35561791255083,0.47627982032861405,2.16163385597105,2.8731756388044705,10.113027241721,5.118859719806379,3.37159751538535,4.64976310406955,5.19663469217579
1959,11873,5.0,-12.85,86,34,3,37,6,50,-97,133,22.5,-90.0,90.0,0.0,-172.5,2.5944551055518397,1.59958056983731,2.11644957283039,3.3306185892428704,2.2293447702645,2.8183715720706295,3.63622401737076,5.22472473511721,4.66350858646972,5.0827915125089005
1960,11874,5.15,-12.85,86,35,3,84,-154,-88,142,97,-82.5,-60.0,-127.5,-30.0,52.5,21.917886870213298,3.22889204782132,2.7430088711110403,1.9203250962866003,1.06859332448408,18.019160649153896,4.9553098833317595,5.5345605278861205,3.5257927694661,3.17599344363693
1961,11875,5.3,-12.85,86,36,3,73,142,38,-23,-143,-30.0,-165.0,-52.5,90.0,-60.0,0.48608381471001394,3.27456764926592,1.58206079526997,3.10128205710828,0.622665361560109,3.2601125180123995,4.53889303122924,4.29059621923815,4.34349316216518,3.25836003667502
1962,11876,5.45,-12.85,86,37,3,-91,-29,-112,-59,-125,157.5,60.0,22.5,7.5,127.5,1.70414863589838,3.17885909055229,2.19634056530577,0.7967068443256271,2.24235308904622,3.3771510011492003,4.00942966190201,5.26503841626415,3.30607807782754,5.27514621347825
1963,11892,7.85,-12.85,86,53,3,-39,41,-22,-91,-11,-75.0,45.0,22.5,-135.0,-97.5,20.4716422477933,1.13801053610717,1.11538047428604,0.316691084231422,2.71079837683595,15.7327854761453,4.30987781418381,4.35821196992184,3.2663795018229704,3.3488245725479198
1964,11893,8.0,-12.85,86,54,2,-60,99,10,128,-11,-75.0,0.0,142.5,-52.5,-22.5,12.0979364813078,0.5600269826815071,1.22744753276771,0.757537558560159,2.3950206775972402,8.25794306638835,3.46584631683093,3.6255167878325403,3.70085289257813,6.23064891197953
1965,11894,8.15,-12.85,86,55,2,-43,-68,-22,-32,165,-67.5,-82.5,82.5,-7.5,105.0,14.7886719117092,6.02630620502612,3.7725889078803303,2.68714223614404,0.999570803274707,11.0868823692395,4.22913529194405,7.1067367522676905,3.28456189372827,3.9910459342060296
1966,11896,8.45,-12.85,86,57,2,111,117,125,-70,95,-75.0,-82.5,-90.0,-75.0,-97.5,37.762640203485105,28.8156826341985,26.2168822605084,15.129559281538201,10.5779769168412,7.651942494632831,9.56931270349894,11.838701932128199,4.49057541788636,12.7184507508153
1967,11897,8.6,-12.85,86,58,1,114,104,130,144,156,-67.5,150.0,-82.5,-75.0,-105.0,48.932363307686394,33.9601006198636,23.1359591575433,11.5186836048073,-3.99126471715783,22.8559578455185,13.516431649052501,19.8752161513648,13.3437874938907,4.6244494228133
1968,11898,8.75,-12.85,86,59,2,158,118,146,128,136,-67.5,150.0,-90.0,-60.0,-52.5,47.5596905467569,43.1007522753505,30.430405758614803,22.1935607671886,5.994179607893269,15.8595191449599,25.1287206994158,17.81366121194,13.594350517251598,11.664852248445802
1969,11899,8.9,-12.85,86,60,2,158,125,149,138,-86,-67.5,150.0,-90.0,-90.0,7.5,45.3529464091162,22.740587736875895,20.4575140226552,10.561081408171699,-1.76260515858371,16.372174294399,18.3781771092522,10.997299617035502,11.9889877308093,3.75802319248213
1970,11900,9.05,-12.85,86,61,2,160,146,179,-1,-22,-67.5,-90.0,-82.5,-142.5,-90.0,49.05547339964271,25.839118423111803,9.626736795295471,-5.38325988662649,-2.44565911692871,15.8684743033323,16.7824120401518,6.2684309354898895,4.10475318220912,5.90612789065453
1971,11901,9.2,-12.85,86,62,2,160,149,140,18,-13,-67.5,-90.0,-82.5,45.0,60.0,45.893489052902495,24.6765776206996,11.3227059047506,-0.42334555876630003,-0.439947396305342,15.7340619577935,13.578523921462299,14.7270097564939,5.3741250572223604,5.6625762606431
1972,11902,9.35,-12.85,86,63,2,162,178,147,-109,94,-75.0,-52.5,150.0,60.0,-172.5,47.421055805730106,27.826540920770196,16.173345469182998,-1.07187093105046,-0.645361374871527,15.7162978010449,8.5508097093455,16.715534157141303,4.04201592446211,5.27999213052492
1973,11903,9.5,-12.85,86,64,2,158,174,145,27,-9,-75.0,-90.0,-30.0,-82.5,30.0,48.0343482133395,27.9043485637674,-2.00547863059865,-1.4854533516109398,-3.3360178516162504,16.0652347938677,8.93434474630242,3.88017700521719,4.426392048115741,3.49374656546756
1974,11904,9.65,-12.85,86,65,2,162,152,146,-43,-91,-75.0,-90.0,-82.5,-30.0,75.0,47.1611709125163,21.834349324124897,3.6310132656962,-2.91370960827754,-3.96746243066127,14.4015549201069,10.663413499915698,5.93115283656254,4.24776152566925,3.3380574244812298
1975,11905,9.8,-12.85,86,66,2,161,179,103,146,-126,-75.0,-75.0,67.5,-120.0,-60.0,49.436112474804794,31.069856823480897,-1.19571170689483,-1.0908064682918701,-1.09335533679604,16.0558075405796,8.04060197105654,4.7935734743520495,5.46498756543505,4.65840408215504
1976,11906,9.95,-12.85,86,67,2,163,153,147,-126,-152,-75.0,-75.0,-135.0,-165.0,-135.0,48.02104197084889,22.9708174535041,-7.599436400573209,-7.67243697253679,-9.98698285655092,14.625723645951,10.354936390888302,3.95418388039128,4.89616330816947,3.38586313473642
1977,11907,10.1,-12.85,86,68,2,162,180,-101,83,-96,-75.0,-82.5,-82.5,52.5,67.5,44.1877252206607,27.4376203159847,4.1154712333194,-0.0329902454606099,-1.5969922403296,15.6114384705776,7.56490337916311,7.051143173887921,3.51035163284941,3.09937478538731
1978,11908,10.25,-12.85,86,69,2,163,155,-108,-37,-91,-75.0,-52.5,-75.0,75.0,97.5,48.7598257796315,12.9126534353023,1.9965543487916801,-6.91710929529609,-7.15862615470922,14.939730455300902,7.043403168767519,12.816585989653301,3.6901350348223705,4.1995448120139995
1979,11909,10.4,-12.85,86,70,2,166,157,-108,102,179,-67.5,-90.0,-75.0,150.0,-157.5,36.542092091018205,13.796147676194598,13.787691365101098,0.93433965047177,0.507644099937352,12.6111187424537,8.75541127045193,18.4144081897764,3.2205634504148595,3.84754951069341
1980,11910,10.55,-12.85,86,71,2,172,150,-111,161,-127,-67.5,-75.0,-60.0,-90.0,45.0,43.5163878217563,27.305079227826802,19.5935509068817,6.11140400195177,3.21065896382544,11.150269579537802,20.405434814735802,24.5717586892186,7.583874960815929,9.03557193040609
1981,11911,10.7,-12.85,86,72,2,168,158,-113,146,119,-75.0,-90.0,-75.0,-52.5,7.5,47.026000070015,15.1180520756168,19.763434896386602,-2.13517425422839,-4.58730201591339,12.2244353694959,7.931488471740759,17.188409474036902,2.7980464212739102,2.63557233347617
1982,11912,10.85,-12.85,86,73,2,169,-113,158,-65,104,-75.0,-67.5,-45.0,-82.5,37.5,43.930526964291204,29.9436297904981,15.734191870389099,-0.0365372277516371,-0.8144284340140191,12.045943869186098,22.8578144530016,9.66975353903902,3.5092990155800896,3.28307130202123
1983,11913,11.0,-12.85,86,74,2,170,-116,159,-112,-93,-75.0,-67.5,-90.0,-67.5,-172.5,36.947704752555794,30.608779691764898,14.5300915346265,10.2802238369975,1.45095079344901,9.867649814079149,16.674391550647698,10.168951574254802,6.89629582212626,3.7188278317247097
1984,11914,11.15,-12.85,86,75,2,174,69,-117,-67,160,-60.0,-67.5,157.5,150.0,-90.0,41.6213103326231,24.647249630612603,19.970695112635802,16.5294639478128,12.6124462287621,10.4519718076721,9.65404371437626,23.5636248459592,8.024809388263309,12.1698327928387
1985,11915,11.3,-12.85,86,76,2,172,-118,-117,159,0,-75.0,150.0,165.0,-82.5,-75.0,34.5933118745019,11.949504529286802,12.185857417466199,6.07394806547575,3.78240990630837,10.888882105817098,9.12671866689625,10.1194431488592,6.53042315157106,5.02246975833315
1986,11916,11.45,-12.85,86,77,2,174,-65,-2,105,-125,-67.5,-67.5,-67.5,75.0,172.5,36.7774186669021,23.6264152658079,17.4260825189264,-0.0626988023704484,-0.29847537760008397,10.6474052969783,9.859444521105571,22.834272360502602,3.808543485413,2.63121166931216
1987,11917,11.6,-12.85,86,78,2,171,160,-69,-121,-141,-82.5,-60.0,-75.0,15.0,120.0,31.3444554663205,19.683179886621,17.5150954927722,0.753542958580226,1.98668202695956,11.1079854080109,8.73609404216743,9.379679041262381,3.69331449417014,4.466419105354991
1988,11918,11.75,-12.85,86,79,2,-68,173,2,-132,17,-67.5,-67.5,97.5,7.5,-165.0,30.3832119833512,29.107560028143702,2.57342355877091,1.59389977790602,0.6711801787702709,11.0472943083301,10.6265211172665,6.31153897136995,3.01279175942571,3.28688835801041
1989,11919,11.9,-12.85,86,80,2,173,-69,164,-90,102,-75.0,-67.5,112.5,-67.5,-127.5,38.685743492423,21.3797281367928,-0.320582918428386,3.92817559912118,4.34785404670959,10.7942785337158,10.607267537989099,3.1230843737423903,8.29436995139698,8.16750825992991
1990,11920,12.05,-12.85,86,81,2,175,-69,85,99,161,-67.5,-75.0,-67.5,-142.5,150.0,35.8794508795652,23.933965459119,18.5319707150055,0.0595042104324079,1.0986122402676401,10.404736749561199,11.2223839072126,17.8670208601644,3.7357615982203503,3.9910308665019705
1991,11921,12.2,-12.85,86,82,2,173,-73,-6,94,-116,-75.0,-67.5,120.0,-52.5,82.5,32.139862901307694,26.4493607682721,1.1584666626946498,2.20462769208541,3.43223970906291,10.7005709077766,12.474252666344901,4.68521231378831,3.38957361175353,4.800446567400701
1992,11922,12.35,-12.85,86,83,2,174,-74,90,91,-113,-75.0,-67.5,-67.5,-67.5,45.0,31.4737304127641,30.5858004509486,6.719486126859749,6.4835599997454105,0.28770761473140305,9.554205846610401,12.073063743770401,6.429657611964941,5.24646311853723,4.11814421728145
1993,11694,2.15,-13.0,87,15,2,17,26,-12,-2,89,-82.5,-82.5,-82.5,75.0,15.0,21.833451621342302,2.42479602084921,2.29681877361264,0.0727481714168334,-0.8529432568506651,24.227611984369698,4.71659349603505,3.92349221968691,2.92624867214537,3.15357881188474
1994,11695,2.3,-13.0,87,16,2,16,45,6,142,-38,-75.0,-135.0,-67.5,-150.0,-142.5,22.8086912728033,14.8142045405075,7.126174330007981,4.44205412158522,1.26215009784181,24.571863178697,10.982148349909599,9.12343051045303,7.09819208104756,3.47423470517051
1995,11696,2.45,-13.0,87,17,2,18,103,35,-9,-107,-60.0,52.5,150.0,-142.5,120.0,23.798953111560696,2.35594303668915,0.255000032703322,1.31986295977873,2.27452331252158,23.987871824891602,5.174637831322981,3.2085945622247998,4.1465071342610695,5.26551598913225
1996,11697,2.6,-13.0,87,18,2,16,27,-134,-147,118,-75.0,-67.5,-75.0,-172.5,-120.0,19.5428742295453,13.792322482004499,-0.508276764106029,0.42561213015676497,1.6889748939340201,23.490987204998998,14.031118025663499,2.7849553044208104,3.16013590153449,5.14851775976742
1997,11698,2.75,-13.0,87,19,2,22,11,-146,142,-24,-75.0,-97.5,30.0,60.0,150.0,25.4496341138412,8.79076655309342,3.8254572284534403,1.2398628569108001,2.41592464314971,22.549046057483,11.786440210999201,5.674831427744301,4.31548937031914,4.62738685585342
1998,11699,2.9,-13.0,87,20,2,16,27,30,-109,28,-60.0,-105.0,-82.5,-135.0,-82.5,22.022489498958603,1.42182182705778,3.68007185499198,2.54900677413991,3.24254692190107,23.866716162081698,3.3027072857645603,4.63209339352709,4.13902298906025,4.60262114131229
1999,11700,3.05,-13.0,87,21,2,21,-100,-104,133,-133,-67.5,-37.5,-82.5,120.0,37.5,21.9675565894003,0.820921247706337,2.67633288020863,5.38480340213675,-0.42196510803091797,22.6371073125074,3.8548294305213497,5.8342640082279695,6.70846827250018,3.19912964777717
2000,11701,3.2,-13.0,87,22,2,23,139,-157,146,-12,-67.5,37.5,-120.0,165.0,22.5,23.4356443499286,4.00642851315303,1.82175316193451,3.17846939936709,1.9133249966632802,22.340013493742,5.3110308438631,4.02583595498672,5.1773447988725,4.76791693746367
2001,11702,3.35,-13.0,87,23,2,19,32,-178,107,-97,-60.0,-52.5,-150.0,-67.5,-150.0,23.289791038376798,14.6318757547156,3.2226628387952596,1.1310163637047,1.5273792041249998,23.499970753137802,17.1430509188679,4.18315540921054,3.9900706650126296,4.08233546331294
2002,11703,3.5,-13.0,87,24,2,30,19,88,120,110,-82.5,-90.0,-142.5,135.0,142.5,22.4061649952918,11.2547242389617,4.27617026171623,0.252793781093601,2.29919371623151,20.3495192346469,14.758998410199402,6.34955377015533,3.13130875680736,3.53282582085941
2003,11704,3.65,-13.0,87,25,2,30,20,20,-112,-166,-82.5,-67.5,-120.0,-120.0,15.0,17.623839140825602,10.2713217353056,0.25290454668817103,-0.0227886410962697,1.64179129102223,19.9280623945308,9.74354686960152,3.5192270506759797,3.01822629685934,3.7059360071278196
2004,11705,3.8,-13.0,87,26,2,28,19,-114,89,-44,-82.5,-67.5,142.5,127.5,172.5,20.9927490376705,10.4200139456036,4.93963586205643,2.2915138799464803,3.80386212946144,20.7116546603542,10.0536224748953,6.57560141639334,4.9840977573715595,5.408694322113531
2005,11706,3.95,-13.0,87,27,2,32,45,136,-14,115,-82.5,-60.0,135.0,-45.0,75.0,24.598134362606302,3.0287315824820094,2.9357563273736695,2.0097470587753,2.7485790862206696,19.609320453704,4.038888839848211,6.0073593926555295,3.83852724110321,5.569076635795879
2006,11707,4.1,-13.0,87,28,2,34,46,109,-102,55,-82.5,142.5,15.0,127.5,105.0,20.5800685437672,3.14043407807014,4.13918849908094,4.88809010312139,0.154817775954768,18.978848597002603,5.563323154225639,6.44602242641822,8.54049005879923,3.14486853906388
2007,11708,4.25,-13.0,87,29,2,37,28,148,96,-114,-60.0,90.0,105.0,67.5,-7.5,16.5790957583129,2.2933749287152003,1.1052895149633701,2.1830175829058502,2.56499865037711,17.276731749752,4.43194159790066,3.89176570034025,4.94238334923074,5.15702765349608
2008,11709,4.4,-13.0,87,30,2,38,92,-152,155,139,-97.5,-37.5,7.5,112.5,165.0,22.918299352294397,3.30561319877518,4.771703419331519,1.4808427625922,1.3090686248115702,17.655556243546698,4.51192262160462,4.3531712771428905,4.19280392713431,4.69795704338042
