,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
1539,11729,7.4,-13.0,87,50,3,-91,19,-17,30,-126,-112.5,22.5,90.0,-120.0,105.0,-0.215600431549205,2.33177043054144,2.7813333586744906,2.16043981291756,2.50594636655518,3.6243324211991297,3.5897782454263103,5.148742348513309,3.28006592420339,4.83364247266865
1540,11730,7.55,-13.0,87,51,3,151,-130,-35,-102,-7,-82.5,60.0,-112.5,-127.5,-37.5,2.29723724121635,2.1421148281156697,0.742146690303059,2.16142803240217,1.21241240153444,3.81082765157359,3.84903524832479,3.46000441084499,3.7595094743484996,4.236513931879061
1541,11731,7.7,-13.0,87,52,3,113,-170,-116,-43,-34,-30.0,105.0,-67.5,-60.0,0.0,1.1110248330176102,3.2034590512555496,4.52227325727875,0.36474641647822603,1.40827619242026,3.4286299282059503,4.02567187264466,4.96847663715108,2.78214070491499,4.17631682256538
1542,11732,7.85,-13.0,87,53,3,-15,147,-137,77,-19,172.5,82.5,-127.5,-90.0,-30.0,2.50881802157039,1.11360641845732,3.63085266277847,0.402872247745734,2.37599236597271,6.15022051933777,3.58507004641249,6.671198447601969,3.12981655577618,5.04738243156881
1543,11733,8.0,-13.0,87,54,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544,11741,9.2,-13.0,87,62,2,15,25,-113,-34,-21,-15.0,0.0,-67.5,-97.5,-75.0,32.1231842470152,23.3040937115946,4.31215946898664,0.9603138837973121,1.45307590423886,24.8292174155752,15.796091286968,6.92920369391857,3.65070136637341,3.10023882859796
1545,11742,9.35,-13.0,87,63,2,14,27,3,-92,-122,-15.0,37.5,22.5,90.0,-157.5,45.9547973136291,25.4513918010455,13.8073416254715,-0.423782332133101,2.91287855530396,25.149568749581103,21.3664799349236,14.5287792211278,2.7861184631426297,4.32950840423956
1546,11743,9.5,-13.0,87,64,2,15,26,3,127,-41,-15.0,0.0,-67.5,120.0,75.0,44.0044042378979,25.6331989922161,10.548704416624,1.33242497860522,3.2009454600216096,24.714949810095202,17.3966737471718,9.81150247050226,4.51784223312343,6.116908291572031
1547,11744,9.65,-13.0,87,65,2,15,27,3,127,94,-15.0,-75.0,22.5,-15.0,-135.0,42.2270484678033,26.147796435837897,12.532480952978899,2.00429495158812,4.839665542976769,24.712696356189102,18.859525369235,12.710247439607198,4.21310027342273,7.66456483949407
1548,11745,9.8,-13.0,87,66,2,16,29,5,-75,-137,-15.0,-67.5,30.0,0.0,-37.5,46.87712817082561,34.376377104709704,11.293723296271,3.4212458181138996,0.484071511097625,24.891399056574997,21.2733490810194,14.684553308217001,5.74649618269114,2.8708395774968904
1549,11746,9.95,-13.0,87,67,2,16,29,-20,5,115,-15.0,-67.5,30.0,-75.0,-7.5,42.9964104984808,28.5772435231055,22.010205394163105,14.4108231376479,-0.0122305120697206,24.9145627523544,21.5088038916191,21.6731791079444,14.7980840235469,4.06775552563246
1550,11747,10.1,-13.0,87,68,2,16,30,-21,6,-106,-15.0,-52.5,30.0,7.5,-105.0,42.720408644523395,31.6387267668134,20.6273189374566,14.7620406897574,0.699023594520725,24.7316437317283,20.999126499884103,21.999551823293398,13.671219421956101,3.90381732171763
1551,11748,10.25,-13.0,87,69,2,17,31,7,-18,-107,-15.0,-52.5,30.0,30.0,120.0,42.6411098871366,33.347850582473605,17.548610144758598,21.379785763538102,0.71079915549592,24.2733602983461,20.608486366324197,10.543817224764199,16.5342726161604,3.38557535370955
1552,11749,10.4,-13.0,87,70,2,18,32,-23,7,-127,-15.0,-67.5,37.5,37.5,-105.0,40.5868380272638,28.220767970811895,25.861128824587002,17.9232291723163,0.641834383982427,24.304003673934602,20.029569776510698,19.9808749573803,13.5371321813236,3.67526050419451
1553,11750,10.55,-13.0,87,71,2,18,30,79,7,-18,-15.0,-37.5,-7.5,37.5,37.5,36.3964684669107,25.395700141550304,15.2847474032867,14.451034590950698,16.9338744736436,23.5536998780475,17.8215847996318,10.294287646389199,9.01110240930851,15.8182179153926
1554,11751,10.7,-13.0,87,72,2,23,-29,14,9,-128,-7.5,30.0,-52.5,-52.5,-52.5,38.3454231235863,34.0869686051941,24.082364204699804,20.3704107493376,19.6551833930145,22.3047502723675,20.2863572777966,13.6084070575765,10.5021214034964,24.6860675376382
1555,11752,10.85,-13.0,87,73,2,-29,24,37,76,11,30.0,-7.5,-45.0,-15.0,45.0,38.00960735540129,34.9636524454326,30.9404899160151,25.723892929170102,19.1213158812882,14.3038273989648,11.962059153336,16.2443793023772,10.879620699844502,15.746869458571801
1556,11753,11.0,-13.0,87,74,2,-31,26,39,10,83,30.0,-7.5,-52.5,30.0,-15.0,35.8411623807577,31.753197284331304,30.2405340777948,26.378908085886103,18.086445956145397,17.4270299605,17.2916521914729,13.6172688903458,16.1322632066408,15.661396707407699
1557,11754,11.15,-13.0,87,75,2,21,33,-36,92,47,22.5,0.0,30.0,-75.0,-52.5,36.9451374878836,23.9605600017487,27.685323429713698,24.4401586291605,14.393182316582198,20.9709178310518,11.078542314484698,12.9862009684431,14.2611603751655,8.007305699401469
1558,11755,11.3,-13.0,87,76,2,25,15,46,-40,7,0.0,30.0,45.0,30.0,-22.5,40.493089408176104,31.3946135094798,23.3565897203512,24.2091474311345,10.5900503023842,20.335025678102102,16.223320571038002,12.604594893573699,14.8054635372731,9.99864683747015
1559,11756,11.45,-13.0,87,77,2,22,50,35,12,-44,30.0,-75.0,-7.5,-75.0,30.0,35.2630067977299,28.7504310159001,25.5976252869894,20.3709485440165,23.4664458243432,14.788642273173,8.81317781261481,14.3989907967364,6.71917257940811,13.219944296482598
1560,11757,11.6,-13.0,87,78,2,48,75,27,16,85,45.0,-75.0,-7.5,22.5,0.0,42.7431085444747,32.2967551246509,31.7781939760578,20.099113466840397,1.64559748288326,12.317940546240099,10.9205609416934,21.005776969961897,16.757751630048098,5.0421859066164805
1561,11758,11.75,-13.0,87,79,2,49,75,27,36,13,37.5,-67.5,-7.5,0.0,7.5,46.5092691688297,30.7879465083217,29.9237659725675,23.671826387107803,5.0674558295907,12.106867864544,10.5507598042374,15.006930772994599,12.214309815022599,5.28784999330117
1562,11759,11.9,-13.0,87,80,2,53,-139,27,39,81,37.5,45.0,-7.5,-67.5,0.0,41.9670094299311,33.9401442155781,31.6515059148963,20.5864084266152,16.0929588927474,9.104487545433509,23.651231712237703,20.775586009217,8.42295408043518,7.3770753197387195
1563,11760,12.05,-13.0,87,81,2,27,24,-140,81,84,37.5,22.5,37.5,7.5,7.5,41.7714104803133,28.292361257058,32.0974972933788,22.2666563524751,22.745706390756396,12.6040147236218,7.65947616717924,22.795000941496397,8.6644974215971,10.6147864970891
1564,11761,12.2,-13.0,87,82,2,31,63,42,-140,83,30.0,0.0,0.0,37.5,-60.0,42.9460133391234,26.2768356054509,20.440978401724397,25.381395401943102,15.393457176208502,15.4488180309358,7.1591784341163,8.46876262736462,22.764794905594602,14.695344198451801
1565,11762,12.35,-13.0,87,83,2,44,80,89,28,28,22.5,-7.5,0.0,37.5,15.0,38.9759367837029,31.1428185590976,19.3268891664971,15.264922970462502,8.78570288260369,12.838976938564901,14.9485395543704,9.7955661082979,8.36357419733198,7.404437305137299
1566,11763,12.5,-13.0,87,84,2,61,79,39,105,57,22.5,-7.5,7.5,-75.0,30.0,36.5705944458296,33.5428467423698,25.639687648828,15.8807431023495,1.72342646140373,9.82433990081331,12.7769265172568,14.756728983613,19.821597934530804,3.57889118884125
1567,11764,12.65,-13.0,87,85,2,59,84,94,113,101,30.0,-7.5,60.0,-60.0,112.5,43.8319144316583,45.4447819110989,11.6477883923575,13.894974891697302,-0.7058351208677891,9.95229066351074,18.5690576855777,9.57112676250716,21.0773702185998,5.666516561241941
1568,11765,12.8,-13.0,87,86,2,83,121,93,107,39,-7.5,30.0,52.5,135.0,-120.0,34.0885239012935,25.4535557086344,13.968136542732198,2.5191083847827302,2.0247034822503998,15.666775777189901,24.953525443319503,11.913128711069099,3.6655941007264703,5.02333064377848
1569,11766,12.95,-13.0,87,87,3,110,-148,-146,135,-9,-67.5,127.5,75.0,-172.5,-37.5,20.5455640354753,4.50433085791047,0.15041759372150001,0.43190955367737205,0.31020853608521304,23.7439645455545,5.71533711823616,3.75050449148236,3.2548039029055698,2.7866621750541496
1570,11778,14.75,-13.0,87,99,2,50,35,26,146,-146,-22.5,-7.5,-75.0,-142.5,-172.5,37.3962714206161,26.5449178396152,15.8131801464699,1.6118204284239799,1.8439107405690198,10.892927865527302,17.1244927761797,9.75907705013306,3.99787290856227,4.10122734090069
1571,11779,14.9,-13.0,87,100,2,79,89,96,153,42,-15.0,-82.5,-15.0,-52.5,0.0,48.8166813556787,40.5074525244505,29.6186215810216,28.7979560862982,18.9792778903397,13.902552332029998,13.6859939179378,7.22096388395196,18.762422526858302,8.36509107480689
1572,11780,15.05,-13.0,87,101,2,90,58,77,-116,163,-90.0,-15.0,-15.0,0.0,-45.0,47.5264913929865,39.019257093974794,29.2718444056195,20.8493051407733,15.8954582836256,21.0406869316857,8.56180281276119,12.262674979347,18.7763828850801,11.321901685282302
1573,11781,15.2,-13.0,87,102,2,96,81,129,107,167,-15.0,0.0,-82.5,22.5,-45.0,52.1711363002254,29.546488081275502,24.8610457978691,21.718230455976702,13.8157092174001,21.4067771992118,8.151624120791201,10.910846381832302,17.7455268214387,9.35478081286145
1574,11782,15.35,-13.0,87,103,2,98,132,109,-87,-89,-15.0,0.0,15.0,-7.5,-15.0,51.1881087569603,31.7749501777431,23.8890540039656,19.9659576512588,11.238078057885199,21.8600877504419,8.65326957601931,11.7204415681899,13.449356476733,6.38615798366361
1575,11562,6.35,-13.15,88,43,3,23,15,99,-115,-94,90.0,-7.5,172.5,112.5,-7.5,2.0073712017210097,1.72783231076994,1.7369888364946202,2.0777628536368997,1.96717145774448,3.8969926100113303,3.7383071766469995,4.91381060541904,4.66923760965618,3.6128210710788
1576,11563,6.5,-13.15,88,44,3,-70,88,95,-94,21,157.5,-60.0,30.0,90.0,-22.5,0.643189959519361,-0.118095645444498,1.8812866375805601,2.99628907356936,1.6906595294016102,3.41918178796101,3.50577041577322,4.19008954231729,3.59292467117064,5.33659899776146
1577,11564,6.65,-13.15,88,45,3,-26,-127,-42,54,-99,15.0,-105.0,-52.5,90.0,15.0,16.1690428311117,1.80155749377241,2.17019426783747,-0.368526106712693,1.50962232621731,16.728203770516902,4.11009771468876,3.77343045517474,2.65247403029698,4.9110003596939995
1578,11565,6.8,-13.15,88,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1579,11566,6.95,-13.15,88,47,3,-22,-103,-125,-90,2,-15.0,52.5,30.0,127.5,135.0,16.4279824397026,2.92388576232031,2.45304936922832,1.0229094337132099,2.1541759603184096,19.2819934260069,5.84455574804883,4.947094724491441,4.08057499130343,4.23425980749904
1580,11567,7.1,-13.15,88,48,3,-120,-171,104,-64,115,-37.5,150.0,-15.0,82.5,-105.0,2.2669954992992403,0.691051963859991,0.9076227828410309,-0.434183857693426,1.84229510422557,4.429212763789209,2.9235905347333504,3.41467760270558,2.34208123986777,5.5427863216838205
1581,11568,7.25,-13.15,88,49,3,-23,-108,11,124,-144,-7.5,-7.5,97.5,-30.0,-97.5,26.926190656230197,14.541587843252001,1.82848941335453,1.10810456465293,1.2121851774741101,22.660312733769803,18.1343127865919,4.15981115508082,3.8539420052199,3.7763592130573898
1582,11569,7.4,-13.15,88,50,3,-121,104,-5,-146,-95,-105.0,-15.0,-142.5,-105.0,82.5,2.79276937377642,1.9302572758607501,2.9673999074911404,1.4590346108563501,1.8396237385748002,5.8632274504173605,4.1633500818470495,5.113402036529901,3.39517753287209,3.5562302119851803
1583,11570,7.55,-13.15,88,51,3,-29,-119,29,12,106,15.0,22.5,-22.5,-135.0,-82.5,22.900980897081,4.84949738769814,2.17059085824366,2.04180472178228,2.13705606288408,20.6226320476047,6.08386318284849,3.71294573533674,4.963354655644849,4.935203893195911
1584,11571,7.7,-13.15,88,52,3,100,-13,-127,-95,145,-135.0,-150.0,97.5,-37.5,60.0,2.49687571769772,0.933249183049838,1.42206697926184,1.6721746336827998,0.05570971842576,4.477608250179,3.69894802821899,3.9720857777497405,3.32415777751612,2.63971164371654
1585,11572,7.85,-13.15,88,53,3,-33,-118,106,-16,-88,-67.5,22.5,97.5,-135.0,-150.0,16.937186687093302,11.3631846428983,2.06810828639078,1.08307414117814,1.5630767430861898,17.885073601884198,16.6055751249726,4.511370632155059,3.8509414552370296,3.58005163562408
1586,11573,8.0,-13.15,88,54,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1587,11579,8.9,-13.15,88,60,2,15,25,0,-121,111,-15.0,0.0,22.5,15.0,52.5,39.6482830568959,22.3730280276016,9.09773507945295,0.143561097022484,0.713181431133933,25.0736198184773,14.230601015590198,8.512761114082169,3.3519752662560998,3.94423128382854
1588,11580,9.05,-13.15,88,61,2,15,27,4,137,-131,-15.0,30.0,-82.5,120.0,15.0,47.9673034826052,24.1462126297508,9.10646915640319,0.489170879573351,-0.7089487392692041,25.118348788327605,20.9172757572292,11.9108958561922,4.8432063359524005,3.6074193597432203
1589,11581,9.2,-13.15,88,62,2,15,27,164,-46,-162,-15.0,15.0,-112.5,127.5,-150.0,44.5194987968408,23.692329619938697,1.9131836445538997,0.9145718819620471,-0.320786112476469,25.0189214925282,20.3041003051862,4.591126501801099,3.43664210999416,3.7666015537141
1590,11582,9.35,-13.15,88,63,2,16,27,-27,1,-91,-15.0,0.0,0.0,15.0,45.0,50.7697200675731,25.1133967993786,11.680439215141899,0.8159901115270709,0.583548604483781,24.9308218177888,18.726926587555102,15.1096019977814,4.11604050659397,3.8144892469076197
1591,11583,9.5,-13.15,88,64,2,16,29,5,107,-74,-15.0,-67.5,-7.5,-165.0,30.0,46.7218560320243,33.1600064407984,13.229229330718901,0.19872362588665698,1.70932370386737,24.841183822256,21.0964011271875,12.999406228794598,3.73051338176529,5.123616717594941
1592,11584,9.65,-13.15,88,65,2,16,30,43,5,147,-15.0,30.0,-142.5,-30.0,-120.0,44.9534082978477,34.1543319972168,4.17352580433317,2.57135694064971,-0.316408423992641,24.7246622435635,21.083218066472103,7.51594127835122,5.1993474087750595,3.64338216188608
1593,11585,9.8,-13.15,88,66,2,27,15,7,-17,109,-67.5,-15.0,7.5,30.0,-67.5,32.0671221558097,33.2108426182708,12.961220819830999,11.645662875411197,1.3891212168850902,21.131236794084497,21.974947583888603,10.0151615508846,16.44102891661,3.28929628459985
1594,11586,9.95,-13.15,88,67,2,29,16,79,78,122,-52.5,-15.0,-7.5,15.0,120.0,37.2994407326038,33.151578553492605,21.1359231612435,17.5089620876576,1.52950700800528,20.2566923309079,20.8084226868853,7.31548930952586,9.18001788973492,3.33552180403714
1595,11587,10.1,-13.15,88,68,2,27,15,7,-15,-118,-67.5,30.0,-7.5,37.5,30.0,32.614584299439,31.283237499580498,18.466793369841103,12.894826388637302,5.75193952627694,18.7298003717742,18.5963724067953,13.873431270300697,12.8026945365974,7.69954387403795
1596,11588,10.25,-13.15,88,69,2,18,31,78,43,-18,22.5,0.0,-15.0,-67.5,105.0,42.7735298596141,27.8074133553451,27.2649515325872,18.316753862247698,-0.0841873217484022,24.2062149742034,19.6636845583631,15.138135919260199,11.8669145431318,3.8916120189964105
1597,11589,10.4,-13.15,88,70,2,22,34,-19,8,66,0.0,-15.0,37.5,-15.0,-7.5,35.891453826074,24.0630065978122,26.829327685159697,17.2444678675683,15.246255765188199,22.904278822086397,15.594163247929,23.406801782162198,12.0002799356987,9.13759807918043
1598,11590,10.55,-13.15,88,71,2,21,35,78,10,120,-15.0,15.0,-15.0,22.5,30.0,38.7199884464724,26.806574410746396,27.5765988525176,21.188283499562896,21.622037887286503,22.606650798889397,16.040013923070003,11.855382905345099,11.816434474189801,24.607651281100196
1599,11591,10.7,-13.15,88,72,2,36,21,-21,-24,68,-52.5,15.0,30.0,30.0,-15.0,35.3747327579233,31.3368895787641,22.2977410165842,14.922336585902698,12.2797785347506,17.5574600079245,23.269331787103,14.657207189719,9.4306491505281,8.38459328642421
1600,11592,10.85,-13.15,88,73,2,20,36,79,12,-33,22.5,-52.5,-7.5,0.0,30.0,33.2798044019,29.988302449562504,29.1032055400978,19.2105870094265,20.6604046112972,20.5362112732763,16.4082205216991,14.4670944122588,7.3866076280803705,11.319760381440899
1601,11593,11.0,-13.15,88,74,2,25,-28,16,46,82,30.0,30.0,30.0,22.5,-7.5,32.0499785503989,31.4258162808565,25.096510719411,16.6794813093472,9.23715354665092,14.7604006485255,13.031611107168901,16.9095288916987,10.1348824397495,8.692899515674121
1602,11594,11.15,-13.15,88,75,2,24,-30,40,92,80,22.5,30.0,37.5,-75.0,-7.5,36.6044350122285,36.3528810200332,25.656330313979502,20.623802253723,23.1547135349726,19.367679492103502,17.6052799312237,10.877619365657301,9.82783557203348,10.3522713302039
1603,11595,11.3,-13.15,88,76,2,44,-34,27,35,13,37.5,30.0,15.0,-67.5,-75.0,35.5049369876287,37.35089823627771,28.420388318554203,18.153606932898104,14.454753153820002,11.778767234831,19.070330614408,15.8748126775243,7.564673507447259,7.73721601050192
1604,11596,11.45,-13.15,88,77,2,48,26,74,16,-40,37.5,22.5,-75.0,0.0,30.0,41.818000707166206,36.454354274047496,27.954152650118104,22.3005505238093,21.2296261400373,11.0510372465407,20.9334851239805,9.18023602533397,9.365761294637029,12.9111699485839
1605,11597,11.6,-13.15,88,78,2,50,28,77,-44,17,37.5,15.0,-75.0,30.0,-7.5,44.266749426332105,35.552073114917704,25.076788430658496,23.746066518150396,16.353112709949,11.3958691381089,18.1864256307583,11.0722138302445,13.999522005244,12.4736631490019
1606,11598,11.75,-13.15,88,79,2,53,30,26,-58,86,37.5,-67.5,15.0,30.0,-82.5,42.3650424963283,32.0314493411238,26.966838693401698,25.6557900764745,21.593488628850398,8.683724703705339,8.39932933647302,9.90008469119858,8.91614253529039,12.759016587835697
1607,11599,11.9,-13.15,88,80,2,30,43,66,83,72,30.0,7.5,-52.5,-7.5,-67.5,44.0435839006186,33.654296632447,20.4458114630065,22.3061303973311,6.58597977679801,20.249228921833,13.8486297574766,6.697537021981361,17.9884749912219,5.80144046536195
1608,11600,12.05,-13.15,88,81,2,54,35,82,-140,25,37.5,-37.5,-15.0,45.0,-52.5,43.93845833496321,38.9346123611066,29.6101543915458,25.365203568337197,10.7308471473192,10.4447290066724,18.2077499252518,17.4283247499545,22.673758043741497,8.61291601446437
1609,11601,12.2,-13.15,88,82,2,44,72,-141,83,29,30.0,-7.5,37.5,-67.5,15.0,36.9353469848594,28.3217867707306,23.299772716304304,16.0689333459482,11.8277866906876,12.5461082040537,9.50237917579428,22.804866436519603,13.246608085569598,14.3410159923276
1610,11602,12.35,-13.15,88,83,2,59,83,42,71,-159,30.0,-82.5,15.0,30.0,60.0,33.264149491596896,30.4298504169665,26.6458534616813,11.248024953408,2.16135090042849,9.557553290851919,16.9495729608679,11.6741107390407,6.1453369137122,3.60125038153221
1611,11603,12.5,-13.15,88,84,2,60,79,44,111,-160,30.0,0.0,-120.0,135.0,-150.0,44.2066840015302,26.4595393456461,2.9168957392082,3.75886357417949,0.148221467090195,9.9290347072211,14.332041855527802,3.9360506283252903,7.26589116869773,4.772292446384481
1612,11604,12.65,-13.15,88,85,3,83,109,112,98,-12,-7.5,-75.0,45.0,-90.0,165.0,42.6426077301991,20.2510155123837,11.684181890202401,11.3929940564555,0.8471106560557471,17.8154518940752,17.501097350578497,6.4466059808134695,8.48882194763453,4.35145214350418
1613,11605,12.8,-13.15,88,86,3,85,99,70,-154,-160,-7.5,-60.0,60.0,67.5,52.5,46.1534770980933,15.592618379866,12.290638262797899,2.0611264899099,0.7985492496172808,18.542392634983198,19.737697586819802,8.97387543190538,6.48413835986261,4.55319537463268
1614,11606,12.95,-13.15,88,87,3,109,122,-45,-124,-133,-75.0,30.0,45.0,165.0,105.0,23.641499384145604,18.306451864596397,2.6155312571466403,2.4527904644993397,0.146972933407255,24.3491302512951,22.2885845795656,3.9852151818806703,5.0169834402558,3.0480682063319904
1615,11616,14.45,-13.15,88,97,3,3,-42,12,37,129,0.0,-22.5,-90.0,-45.0,7.5,46.477998101408396,25.653268562111002,21.652419967801,10.6140733718508,-0.41602614173871205,25.865935962405402,9.97993203321716,12.974319860722199,11.615145643369802,3.5069894412250697
1616,11617,14.6,-13.15,88,98,2,5,45,34,155,-112,-7.5,-30.0,-75.0,75.0,22.5,44.27800871102939,28.3238418929827,22.688128149909897,2.51960666032227,2.13404579741319,19.744065827181302,8.47863114193077,10.7307156506864,3.38889462284976,5.23466112576288
1617,11618,14.75,-13.15,88,99,2,9,53,0,74,37,-15.0,-15.0,-7.5,-22.5,-45.0,47.7388021092159,35.992997370188206,28.1999857182537,16.1382709766131,-0.0913690145808346,25.5088227750168,9.240376241628109,11.030835253761499,8.78611962257386,5.4699405312647
1618,11619,14.9,-13.15,88,100,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619,11620,15.05,-13.15,88,101,2,89,72,101,128,108,-82.5,-7.5,-7.5,-67.5,22.5,47.4537621857994,41.45661964245029,30.7366487727645,23.414479168978602,13.5533422290436,20.657346561424,11.0099084879192,11.1815901838267,23.719604618712896,14.6425310632071
1620,11621,15.2,-13.15,88,102,2,90,175,99,121,152,-7.5,7.5,-90.0,15.0,-52.5,49.5286227285052,36.740270314869704,34.9126877692545,22.362310152020196,22.246772475018602,12.2098433629983,6.722057966927191,14.288966848656699,12.3426581961632,17.4704404624866
1621,11622,15.35,-13.15,88,103,2,99,179,88,113,118,-7.5,-7.5,-15.0,22.5,-52.5,50.7817402433595,33.3279563354363,26.744802140086602,19.3984355146376,17.273190855953697,21.7060356118167,8.86169916085248,9.709714803962589,10.471576669272801,12.6056724873423
1622,11623,15.5,-13.15,88,104,3,176,112,-96,137,159,0.0,-7.5,-7.5,15.0,-37.5,46.7812433546791,36.8392031293619,32.0558172357027,24.366165268550603,14.0458317341628,9.8651295169259,24.751864458085603,22.412178865416397,18.024102486394398,9.00384111585624
1623,11402,6.35,-13.3,89,43,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624,11403,6.5,-13.3,89,44,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1625,11404,6.65,-13.3,89,45,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1626,11405,6.8,-13.3,89,46,3,-146,-178,-12,151,-132,22.5,-52.5,127.5,7.5,-165.0,5.0490067432122006,3.82745485368986,3.7650194245283597,1.4517361734118601,2.14434374799231,6.55025499704478,4.82003281825131,6.82459699740638,3.52361225803874,4.538129981828019
1627,11406,6.95,-13.3,89,47,3,-28,-24,-125,-14,111,7.5,75.0,-30.0,82.5,37.5,8.150137248126331,4.1762168528503,2.99661757883888,2.61677012619691,-1.10473587212647,12.2672703397607,5.64296550741978,7.24507486915506,3.26044545911872,3.17246829358567
1628,11407,7.1,-13.3,89,48,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1629,11408,7.25,-13.3,89,49,3,-128,115,121,-26,-145,142.5,97.5,-30.0,15.0,-45.0,2.19106064871136,1.22500014505704,2.0338642810276597,-0.3646077261543039,0.440561042583511,4.16898045766687,3.77024403530147,4.29989575498891,2.9862823992500003,3.6601386217474197
1630,11409,7.4,-13.3,89,50,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631,11410,7.55,-13.3,89,51,3,-23,-10,-161,-141,-82,-7.5,52.5,127.5,22.5,45.0,24.590154374086598,1.37055360143535,-0.40845929570321,1.15967180326487,-0.222464807697349,22.5973957258742,3.89016591817604,2.8754279921906902,4.458614823260669,3.0317777652649505
1632,11411,7.7,-13.3,89,52,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1633,11412,7.85,-13.3,89,53,3,-30,-20,-134,70,121,-52.5,75.0,7.5,142.5,22.5,30.912264307571697,2.53670572961971,2.67554111190248,1.4290914943212603,0.0132673838168103,20.966374564566802,4.73040996732935,4.14054185894466,4.06255256477153,3.5369027910767
1634,11413,8.0,-13.3,89,54,3,14,104,98,-37,-124,-37.5,90.0,7.5,-37.5,-75.0,1.3646388530405,1.1965272118216599,3.14591282889052,1.48899456926222,0.8807466618252421,3.0728459952291898,5.2873043584397,4.917163040983059,3.65433135958336,3.18199916826952
1635,11414,8.15,-13.3,89,55,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636,11417,8.6,-13.3,89,58,2,16,27,35,164,127,-15.0,22.5,30.0,-67.5,-142.5,42.6221717244663,22.2454111151334,6.486341632705719,0.6184360677168,-0.797959019229381,24.797209263419298,16.036143451638402,8.48602808011583,3.28712135998676,3.2587093934166096
1637,11418,8.75,-13.3,89,59,2,16,28,-9,-120,40,-15.0,7.5,30.0,97.5,30.0,40.7292485322961,25.0634532267168,3.3320242403743197,2.60664853320264,1.1183224310223603,24.6306516770054,19.4463437849043,4.32839995513093,4.56154200926414,4.06479070018498
1638,11419,8.9,-13.3,89,60,2,16,28,3,3,113,-15.0,-67.5,-7.5,52.5,180.0,37.4971941806482,20.0351512882852,1.69079254996308,0.534366739267455,-0.0787054266886571,24.831758861227303,19.4835245745778,3.95046548317648,3.64854093106764,3.2095341704222
1639,11420,9.05,-13.3,89,61,2,18,77,30,5,108,-7.5,-15.0,-75.0,7.5,105.0,36.709168877413,28.0336628613989,18.9205096565008,4.17097499874916,1.47047481732102,23.9505466319067,10.563877979269401,13.578919923336198,5.934645861974371,4.29615762374529
1640,11421,9.2,-13.3,89,62,2,18,30,5,-102,-65,15.0,-75.0,0.0,37.5,-135.0,34.8448078882881,27.143849264519602,13.6890247912384,2.39031545486375,1.00414837881533,23.853198882079,19.028595863227,10.8401334500578,3.89771655485142,3.01007603915863
1641,11422,9.35,-13.3,89,63,2,23,13,7,-26,122,-7.5,-15.0,0.0,45.0,150.0,36.5462170676324,29.4280667849824,18.580142980348302,1.43739033468967,-0.0307682111500185,22.109617927329396,14.156533702424099,13.869785019520302,3.6501014208042597,3.7226568939604996
1642,11423,9.5,-13.3,89,64,2,24,14,7,113,-169,-60.0,22.5,-15.0,-142.5,150.0,34.0782881536183,29.3150740791495,17.5736682756501,2.9531389006949103,1.1012892548978401,21.3264546989958,17.419894760919,14.141771770553,4.81141513914115,3.70275488317934
1643,11424,9.65,-13.3,89,65,2,29,16,8,59,110,-52.5,30.0,0.0,-105.0,22.5,39.0485775316534,31.709817215835198,22.519503938144197,-1.6852465735446998,0.13859220508942402,21.229434560536397,23.332491923274304,12.758892318053,2.8503294972942204,3.9666516818997204
