,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
872,11313,17.0,-13.45,90,114,2,-94,139,-69,-83,148,82.5,135.0,-30.0,-82.5,75.0,52.478665409843906,39.570459453371,32.8078354560004,28.307182725360303,18.1978498394569,22.5535978721208,15.0302205194232,9.53591329869591,11.659862192885301,8.61540956712155
873,11314,17.15,-13.45,90,115,1,-104,138,-93,-69,87,75.0,135.0,-82.5,-22.5,75.0,51.8273355827702,39.8183252105148,28.8891670359718,18.3822712368838,9.9762113704063,24.8707609889782,24.0098908738585,20.1735152524868,10.48533139725,14.781459907043299
874,11315,17.3,-13.45,90,116,1,-112,-121,145,91,-76,67.5,97.5,135.0,82.5,-30.0,48.978351474193296,30.5939993650983,32.4581035617433,26.412978221109,20.542779855115,25.386804393439004,19.702086841916103,21.249777955199303,19.386127712027896,12.3329234242788
875,11316,17.45,-13.45,90,117,1,-119,102,-108,-99,-71,67.5,82.5,-75.0,97.5,-15.0,50.7117433297019,40.1776133455881,27.3743401835175,23.899888828413502,26.353001976902103,26.3116992276966,23.8976569512184,20.1352108721973,13.525730904137198,9.84075642199279
876,11317,17.6,-13.45,90,118,1,-126,-107,-136,-78,110,52.5,-75.0,90.0,-22.5,67.5,49.237845862260706,36.9114984193048,31.3118454642035,25.3006581966638,19.79658355485,25.909185891038103,23.982943349320397,19.4737672188255,10.7026472972155,24.090270928326103
877,11318,17.75,-13.45,90,119,1,-130,-141,114,114,-113,52.5,90.0,67.5,-15.0,-37.5,52.484111464335896,36.3469594226989,26.2507444360322,23.2612172015695,19.6773320558314,25.5117248958855,20.244848390672,14.3754758563754,9.15506221170024,15.091696141798401
878,11319,17.9,-13.45,90,120,1,-135,-97,117,-146,-100,45.0,-22.5,67.5,82.5,-7.5,51.8994051238601,27.896695911322603,26.438771803224697,21.5934280068809,17.1802603908419,25.1020266664781,11.507943202660199,19.1045884835903,14.1216492402892,7.2932300587880095
879,11320,18.05,-13.45,90,121,1,-139,-99,-97,-151,119,37.5,-15.0,-30.0,82.5,60.0,52.6946095888499,38.956840647098,28.161826590918498,27.360621054590897,24.4366432038735,24.167110401873302,12.4239608641063,8.87102002852911,13.5853844584326,16.488437439235803
880,11321,18.2,-13.45,90,122,1,-142,-102,-154,-128,-113,37.5,-15.0,82.5,-52.5,0.0,50.5768701004778,44.0700006332086,27.331130083158804,27.064010970067898,21.3111947052518,23.425165789815,23.496963716195896,12.7598370081883,16.8893999025176,10.8957617439819
881,11322,18.35,-13.45,90,123,1,-146,-114,-101,136,-158,37.5,-22.5,0.0,60.0,82.5,49.3736795227335,47.7580144998549,40.2527357528474,28.068144691468,29.201345685341803,20.4032436757842,17.2476880960659,16.296292618011197,9.68161687590786,13.185191054190199
882,11323,18.5,-13.45,90,124,1,-119,-148,-131,-101,-160,-30.0,30.0,-52.5,0.0,82.5,50.28043781653461,48.8703334035246,34.9454863635841,30.8583414364053,29.591621833485398,21.643017195970998,20.4487387243559,14.274986639521401,10.892490048315999,11.875128063133
883,11324,18.65,-13.45,90,125,1,-150,150,-128,-138,-119,30.0,60.0,-30.0,82.5,-15.0,50.88490309668779,45.0424936025653,33.920451498063805,31.6392834140621,25.1365880933563,20.7694643075222,18.3439942783149,17.1696080581258,15.0907222150896,16.843764833013697
884,11325,18.8,-13.45,90,126,1,-152,128,-129,-141,-118,30.0,60.0,-30.0,90.0,-7.5,52.029325621297204,34.9390339509879,33.4911931053684,32.974449802452504,31.5083406102779,19.8585854872187,9.32066654801582,17.6195469397428,11.346473751623199,22.213606001262804
885,11326,18.95,-13.45,90,127,1,-154,142,-143,-134,-122,30.0,52.5,-30.0,-7.5,-30.0,49.7475024478724,42.087961388061,33.4632854789785,31.1943052123739,27.3581564792395,19.144663203353698,21.9076370314142,13.671659339354802,18.6721305567359,11.872639216794601
886,11327,19.1,-13.45,90,128,1,-155,-140,135,-129,-175,22.5,-52.5,37.5,-15.0,67.5,52.19260080419661,41.1399063999716,34.3791525423506,30.864710480878703,17.407785150488902,18.658825912090602,16.4171925354362,13.3993208875016,17.811526853839602,5.639608933013509
887,11328,19.25,-13.45,90,129,1,-156,-140,147,-172,159,22.5,-37.5,52.5,82.5,67.5,50.4540638318956,45.2788810940788,41.2156401635189,29.4833680147847,20.0353600105826,17.513776173885,23.499243467287897,18.4319379279737,9.560439071386758,9.75972845016618
888,11329,19.4,-13.45,90,130,1,-158,-142,139,-173,152,22.5,-37.5,52.5,82.5,45.0,51.075266785394,46.143904518151906,40.6331633372306,24.615797604507105,16.7534962836775,17.3479206752646,23.1381912747701,20.4386044612568,8.35293622405663,15.2727235001986
889,11330,19.55,-13.45,90,131,1,-158,132,-143,-87,145,22.5,45.0,-37.5,-7.5,52.5,47.882986814952496,46.513781138150904,43.682892348225295,41.169536787641796,24.500592441094604,16.8319194589,23.815379733356103,22.914813629499196,19.4948443525692,18.293209047221197
890,11331,19.7,-13.45,90,132,1,-160,-145,138,-96,-178,15.0,-30.0,45.0,-7.5,82.5,49.146481702750904,46.3897431769498,42.7874988534285,39.03068935197,28.4435117745587,15.9459921789254,22.6625673835214,23.0531362127638,19.8100602981988,6.566326974509719
891,11332,19.85,-13.45,90,133,1,-161,138,-94,-146,58,22.5,45.0,-7.5,-30.0,30.0,49.73980082006061,44.0986003879998,40.976852106954105,36.3674544227252,26.743071520590302,15.536790740253501,23.282106923414897,18.117721508369602,19.9938452253913,8.388822259938541
892,11333,20.0,-13.45,90,134,1,-162,140,-149,-149,-141,15.0,0.0,-7.5,-15.0,82.5,51.3513051857987,36.579892729542706,32.071836834436496,31.4193207982054,27.1009922744531,15.132934946348099,12.026714097702598,9.12672189208368,10.560063581658,9.5307732447273
893,11334,20.15,-13.45,90,135,1,-162,145,-149,63,-110,15.0,45.0,-30.0,30.0,-7.5,50.1918418778926,40.0793465470183,39.3752803127583,36.97629554507311,20.719465378257002,15.2009073167099,22.109967174194196,20.181299272037002,9.45672238294454,7.659844925196559
894,11335,20.3,-13.45,90,136,1,-162,-149,65,-89,-141,15.0,-22.5,30.0,0.0,82.5,51.5987941889775,37.873919261062206,33.9735775365745,35.5640716597006,19.4241213996572,14.7391541898144,19.4129209763881,9.46250154286541,20.3434654247338,4.35126397884299
895,11336,20.45,-13.45,90,137,1,-162,-96,-149,142,-139,15.0,-7.5,-22.5,45.0,135.0,50.2382521623249,41.0025875899133,39.1307203314827,29.732912654558703,26.1926103176992,14.328263728907302,16.996921840353302,14.2029859415854,18.4126126513235,15.3715725211829
896,11337,20.6,-13.45,90,138,1,-164,-151,138,152,-108,15.0,-22.5,52.5,52.5,15.0,50.2547628521941,40.342012404815605,37.0721859122436,30.4924842694349,25.8815207732621,14.1760370328176,17.3284024355344,23.5232974404359,16.918413957067198,9.050015059088471
897,11338,20.75,-13.45,90,139,1,-165,-152,-118,140,-118,15.0,-15.0,15.0,52.5,22.5,50.1351891146933,39.3110547166983,28.881411321567,32.4015512933191,23.7997444524479,13.796939921283698,16.324197297539403,9.811187307510119,21.545396443748697,5.2520248445892
898,11339,20.9,-13.45,90,140,1,-166,-153,130,-12,-144,15.0,-7.5,45.0,7.5,-7.5,50.705759794974604,30.624008667582697,30.903941118097,24.242202117493896,20.9035429111183,13.585560943230698,13.5359456440552,16.3532216506392,10.5834161544704,8.67690797057611
899,11340,21.05,-13.45,90,141,1,-167,-134,-155,145,-26,15.0,45.0,82.5,45.0,7.5,50.3960584255804,39.4452624868746,29.303021753674003,21.9860530955052,13.893437996568998,12.961238539231699,16.715675908918602,7.777842434903429,16.3457921396354,4.2857127654674
900,11069,4.4,-13.6,91,30,2,-32,173,139,13,-17,-165.0,67.5,22.5,165.0,7.5,20.0941952462206,2.1175740148625,1.40863453305639,0.40994073615615895,2.1324008853495102,18.7851167899862,3.71939156226107,4.34949827236902,3.69865762622181,4.41039206354982
901,11071,4.7,-13.6,91,32,2,-8,135,144,-22,-96,112.5,37.5,-15.0,67.5,135.0,2.8772694183488197,1.8731302221566999,1.71190255865156,1.34737104283124,2.95534775969656,6.39876070049285,4.1740261369884,3.24776326568552,3.9489256408315896,5.2523573555537
902,11072,4.85,-13.6,91,33,2,-17,134,118,-34,98,45.0,-52.5,172.5,-7.5,52.5,1.7888448626481501,0.547598547054918,1.24576185210373,0.6750873718663679,1.99790475211961,4.35070197748892,2.7243310505527596,3.6722906055227407,4.41915904793024,4.753664835051441
903,11073,5.0,-13.6,91,34,2,-39,113,-18,7,3,-172.5,7.5,90.0,37.5,45.0,14.554998103527,0.8868242703850341,2.1307729494998897,0.95574884812055,-0.990816826668095,14.0530814305426,3.74214286751405,4.41879668364917,3.1631288637343298,2.65559413083814
904,11074,5.15,-13.6,91,35,2,-47,158,-4,-74,-122,-165.0,-52.5,67.5,-7.5,-52.5,21.165915513321398,3.09005330908701,2.7358580292827797,3.7910394494598996,0.857316506741768,13.0777626765847,5.036031267188269,4.55960741642552,5.56430893528074,3.5831784258801402
905,11075,5.3,-13.6,91,36,2,-47,2,-112,-80,105,-172.5,180.0,-82.5,0.0,142.5,19.062004288567103,1.13793378848885,0.590574621381961,1.60479915460866,1.89828719940351,12.1793205373073,3.3928453131304,3.7923313314913396,3.5077619938861297,4.08830045540064
906,11076,5.45,-13.6,91,37,2,-51,73,163,-80,44,-172.5,-165.0,165.0,-157.5,60.0,18.0396539667688,11.8075410191468,1.6128845976551798,-0.183452887448425,2.3332666026248,10.602133557678199,9.96769408409412,3.98356115682076,3.43969961173241,4.16289024335037
907,11077,5.6,-13.6,91,38,2,-50,115,149,4,-133,-157.5,112.5,97.5,-37.5,-135.0,12.062935120624699,2.90544357378138,0.808743726953253,1.58672497302405,1.00955414992109,10.231595757716802,4.37178176368715,3.3027574337880403,3.68513089521717,4.0798907971174
908,11078,5.75,-13.6,91,39,2,-53,117,155,-101,-88,-172.5,75.0,150.0,97.5,-90.0,13.885144173681901,4.68947316010286,0.900780745071245,3.6287964162074196,1.34816812694112,9.928015729448939,5.83809613347105,3.1591057085636,7.3469260395746305,3.94797872545104
909,11079,5.9,-13.6,91,40,2,-91,-41,-112,-82,-44,-7.5,82.5,-30.0,-112.5,60.0,1.11454214954853,1.16151712994053,2.44691598908366,0.9882139890976299,1.57380719194333,3.1262166397151296,3.6280720801199995,3.21973948117423,3.92812893135954,3.28054640180669
910,11080,6.05,-13.6,91,41,2,-65,81,129,27,-127,-172.5,-172.5,15.0,112.5,-150.0,21.5422020671288,20.6498253058997,1.3996529154811101,1.5521104209419099,0.0422339706174739,8.78804096016074,14.649093905263099,3.08911808754044,4.68408464764565,3.7029454554719705
911,11081,6.2,-13.6,91,42,2,-67,140,-135,27,148,-172.5,-90.0,105.0,-82.5,-22.5,22.2329764618152,3.4851473880704,1.0064836823988799,-0.0484747987410969,2.6493748615422996,10.7941498801481,5.8446024839929605,3.0168450198103303,2.91001398359519,5.12230156701846
912,11082,6.35,-13.6,91,43,2,-71,81,95,139,-131,-172.5,-165.0,75.0,7.5,112.5,30.549677193457303,11.031500211004401,1.8183215363543999,0.832176874845175,3.3264348859874,12.036414591707699,10.317561298796301,2.78304053933877,4.21525707195574,6.9283801813106205
913,11083,6.5,-13.6,91,44,2,-73,29,-95,39,48,-165.0,105.0,82.5,150.0,105.0,30.9723858092798,0.22843577794867498,1.1124511478701002,0.687304370020854,2.94959499533417,13.0957553158577,3.08169876759161,3.42500017708529,3.87899952027966,5.673368789429821
914,11084,6.65,-13.6,91,45,2,-76,135,18,15,83,-165.0,180.0,30.0,52.5,0.0,37.15473756029,0.561154659104375,4.01244183363735,0.6719375529073089,1.66608247114357,14.396960205525401,3.06578686420583,7.2410450861309,3.9709311169937997,4.4851887663726
915,11085,6.8,-13.6,91,46,2,-80,-91,0,52,150,-165.0,-157.5,-7.5,-172.5,-67.5,34.5255401616712,4.59374439612543,0.5659436542996451,4.52302622264335,0.5856182861229511,15.6544766505863,5.8199521471765605,3.23395216740841,5.00253893524467,3.48707119188725
916,11086,6.95,-13.6,91,47,2,-82,150,-127,-120,-22,-172.5,-165.0,172.5,-97.5,90.0,41.5163371861875,1.8328371225115299,1.6956905764357701,1.78356642798951,0.703286573548269,17.2711572297907,3.76255530617033,3.9245695722689997,5.604821243251281,3.8969315428551203
917,11087,7.1,-13.6,91,48,2,-86,-97,-14,156,-104,-172.5,-165.0,-97.5,90.0,120.0,35.43357916863,12.963777953647302,3.0579185595538503,1.44886649664693,0.9964105443303309,19.1676344606037,13.487754047640701,5.25987990992038,4.4259397743742,4.05133702570867
918,11088,7.25,-13.6,91,49,2,-96,-84,-124,16,37,-172.5,-165.0,-97.5,0.0,67.5,35.984149562953206,18.3723094261425,1.3200707915189,1.9734480564108,3.91666693248271,22.8934854440585,14.324347892301303,4.1155769795265496,4.80232538605238,6.205086306613519
919,11096,8.45,-13.6,91,57,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
920,11097,8.6,-13.6,91,58,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921,11099,8.9,-13.6,91,60,3,-40,-32,-126,115,-107,-82.5,-82.5,7.5,135.0,22.5,20.558248061588603,6.9589420069734205,3.54066241130829,1.1937921272269698,-0.00934440956410754,12.613390658509,7.815083280401731,5.1348166764573095,3.9677947143838197,3.5180325512252404
922,11100,9.05,-13.6,91,61,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
923,11101,9.2,-13.6,91,62,3,-43,136,-120,-11,-138,-165.0,-165.0,-127.5,157.5,-165.0,16.0965553979862,2.4263508690144704,5.34481767749224,1.5096978827656902,0.14997208551073998,14.7062848706827,3.15647887807701,6.920729054075121,4.51400178668191,3.07597840979519
924,11106,9.95,-13.6,91,67,1,-8,-18,-32,-45,-96,172.5,-97.5,150.0,-150.0,-172.5,50.043777167741204,42.1598812275945,34.9242131209704,21.8509404142023,21.982939954069,25.430449852404898,19.8022206559615,17.5737326223609,9.33893572240688,21.4323707870643
925,11107,10.1,-13.6,91,68,1,-7,-18,-33,54,-87,172.5,-97.5,142.5,-142.5,-142.5,50.3086222078106,40.9922210539967,33.7899106884888,30.206066591595697,26.1275709308368,25.422775666215898,20.345850901703,16.9661834939945,8.62392994247608,14.8129740713595
926,11108,10.25,-13.6,91,69,1,-7,-35,-19,-96,-46,172.5,142.5,-112.5,-172.5,-142.5,47.996124125120296,39.620374558053605,33.1627537039502,29.8043091968282,21.3240327122459,25.658524624046102,18.602560524584103,16.5488431352748,17.60314020846,8.691904820961799
927,11109,10.4,-13.6,91,70,1,-10,-21,-33,38,-108,172.5,-112.5,142.5,-142.5,172.5,45.002595904419,39.433900906983396,39.0159584060199,38.9008683651044,25.0592979523351,25.497457001448197,17.6118576974392,18.1473684973033,16.9212267879165,24.134033140774196
928,11110,10.55,-13.6,91,71,1,-7,-35,-20,-77,3,172.5,142.5,-120.0,172.5,-105.0,51.0014022470618,41.0360324788385,38.0976844500922,21.0024337461402,17.8106714383039,25.6685467842236,18.034264959357603,20.7514482927452,15.074125327177999,8.988262934198099
929,11111,10.7,-13.6,91,72,1,-9,-20,-33,-90,57,172.5,-105.0,-142.5,180.0,-142.5,50.7645936421881,42.911654937448795,34.8896391869098,29.1939000563162,21.4510430898063,25.6309175392396,21.5883684724331,19.0248280292787,19.6357800751928,7.83591792647099
930,11112,10.85,-13.6,91,73,1,-9,-28,-18,-89,3,172.5,-142.5,-90.0,180.0,-120.0,47.565416194917,42.2019749533413,33.6700720271624,30.8962451858832,18.231823971887103,25.2757354719259,19.1672895403882,12.701423640761499,19.740644137554103,12.0107421747339
931,11113,11.0,-13.6,91,74,1,-9,-34,-20,3,-62,172.5,-142.5,-105.0,-172.5,172.5,48.0470583410237,45.2645270833739,42.599383072546,9.19533101688745,-8.384916096609059,24.2280177091464,16.9271784065936,20.9209176492671,12.3597377684002,3.0117535532187905
932,11114,11.15,-13.6,91,75,1,-8,-34,-21,2,-115,172.5,-142.5,-120.0,-82.5,30.0,47.0490989662251,46.1409512359016,36.356615020186794,19.0706595871577,-3.1901886564433504,24.927241890633997,18.514011815261604,21.8155812283974,14.341819084381301,5.8131177038403
933,11115,11.3,-13.6,91,76,1,-9,-20,-34,-48,7,172.5,-105.0,-142.5,-127.5,-67.5,50.9147444150801,45.3254270326393,36.775707856196604,17.9383453409934,-1.7801696559586697,25.695057585166,21.2111150480572,18.6626853967007,9.20773946026028,6.73782498613337
934,11116,11.45,-13.6,91,77,1,-9,-38,-24,-49,5,172.5,-150.0,-120.0,-127.5,-120.0,51.3773995699761,35.1705610823913,30.587640293018197,18.6116546373437,-3.23597359652211,25.6829203054982,14.2810337187845,16.408556337361098,8.262061960343841,6.28335851505586
935,11117,11.6,-13.6,91,78,1,-9,-28,-19,1,6,172.5,-127.5,-150.0,-90.0,-172.5,47.423162724259704,43.4601264381387,37.900620826235205,19.862575044813198,1.1362943698449,25.705126731512,18.2562617119322,11.994552453691002,10.2069668082266,9.51441996502185
936,11118,11.75,-13.6,91,79,1,-17,-6,-34,1,4,-112.5,172.5,-142.5,-150.0,-97.5,46.111423733484706,40.6554425805486,43.571872134047794,11.013478857614999,-4.13735030405047,23.510583082270003,16.1669794997455,14.343288231407799,9.76885618145518,4.22693896281294
937,11119,11.9,-13.6,91,80,2,-37,-22,-8,0,4,-142.5,-120.0,172.5,-90.0,90.0,46.849871966969204,45.7677830158191,42.2623932592974,19.7043046104929,-4.2534510676972594,15.413687667239099,17.5491374094134,21.3755276951843,11.6831849644022,4.0641820157053
938,11120,12.05,-13.6,91,81,2,-22,-12,-39,-173,-52,-112.5,172.5,-135.0,172.5,-135.0,52.155101031064994,38.5762780661017,34.7188819680271,27.244780667540198,14.4199786744718,23.343327018199396,20.395106909145202,14.203568033055001,10.5211375519864,8.57803943798479
939,11121,12.2,-13.6,91,82,2,-23,-39,-12,-174,-63,-112.5,-142.5,172.5,180.0,-172.5,52.5288739558605,43.6868255005758,28.9345665924241,20.547583284271898,21.3103189130859,22.535765641566897,16.957463064208902,20.118398269299398,10.0162505714746,8.816023000845869
940,11122,12.35,-13.6,91,83,2,-24,-45,-173,-35,-15,-112.5,-142.5,-172.5,-172.5,-142.5,51.3022169303233,29.452164694759603,19.897243450113603,21.4940361534562,16.547248766318802,22.9700423672399,12.769500829671301,6.87303793336772,6.26210409554291,8.56656817881243
941,11123,12.5,-13.6,91,84,2,-41,-69,-121,-120,-29,-142.5,-172.5,157.5,142.5,-142.5,49.5683383467274,38.830057062409395,27.8513995970893,19.2463262527318,16.553652688362302,14.7128049019915,9.69457268156795,14.6573730588324,8.55440444181646,11.9154108676026
942,11128,13.25,-13.6,91,89,2,-31,-55,-89,-20,-14,-120.0,-142.5,-97.5,-142.5,-97.5,49.652761525254,42.823493222604796,34.987735929920994,30.385069263439497,15.2691529085835,20.2691489310062,9.57052747905583,15.9053085421667,11.378515812185901,8.935217553101259
943,11147,16.1,-13.6,91,108,1,-46,-35,-75,29,-171,135.0,112.5,-97.5,75.0,142.5,52.59759994116939,15.862445525173301,10.658801506017301,10.010283210449598,10.4425627835311,13.5752246680988,8.02448154542103,7.571133228685759,8.97669870207054,9.55859092917512
944,11148,16.25,-13.6,91,109,2,-52,-78,180,29,74,127.5,-105.0,142.5,67.5,127.5,50.9076046725019,37.3752813583039,18.301950999230698,20.3548438224257,16.7255217977981,11.0023990583233,14.8275197058061,8.67624453673355,18.4692850304851,13.105321038826
945,11149,16.4,-13.6,91,110,2,-65,44,-80,-83,90,127.5,75.0,-97.5,-97.5,127.5,48.536539530212096,32.040614166630505,25.8941952247187,24.187932489686798,28.3495003589646,10.239274693464,12.8212779544347,6.91636059484829,7.77942168443368,20.590990826991398
946,11150,16.55,-13.6,91,111,2,-82,-55,106,33,-126,-97.5,82.5,127.5,67.5,75.0,46.3508586151954,29.9208124091641,32.012665916001,24.085125217393998,24.1333309034236,17.1978930666243,9.53683653809297,10.1729110793027,6.51010168725765,8.0553515845952
947,11151,16.7,-13.6,91,112,2,126,-66,43,-128,-178,127.5,82.5,75.0,-142.5,127.5,49.4671436088801,40.8786669288708,26.903131638333395,30.759637853728698,24.2165145825427,24.3215265820238,10.4875959433145,8.35610003214915,21.862554077445697,6.8538300306938496
948,11152,16.85,-13.6,91,113,2,-80,130,-59,88,-179,82.5,127.5,-37.5,82.5,135.0,48.1984402278822,41.9561617460431,37.1397834608331,34.4190554592155,21.3898724973749,16.228555949461,18.9770170280648,8.45009343835653,19.7988607449103,6.658036951376441
949,11153,17.0,-13.6,91,114,2,-95,139,-66,-83,-107,82.5,127.5,-30.0,-90.0,60.0,52.507467758394604,44.1211755791333,39.3999282901535,24.277589472901695,11.7474342344624,22.894768499141897,23.360723624921302,10.1429661787335,16.1635257479761,7.84040007995146
950,11154,17.15,-13.6,91,115,1,-106,-95,133,-118,85,75.0,-82.5,127.5,97.5,75.0,52.4040778861441,28.0436066951656,25.8790448148917,15.3718835319861,17.0181671530673,25.063677601253602,20.731465612968897,15.5737193823421,14.801084016854801,16.1675261065004
951,11155,17.3,-13.6,91,116,1,-115,-126,138,-72,91,67.5,97.5,135.0,-22.5,82.5,50.62503305696279,29.9807281359512,30.649811415253602,20.1551846355222,20.9641486915432,25.929980442561998,19.805642578451,22.8078290349367,10.1372403848153,18.0293812308534
952,11156,17.45,-13.6,91,117,1,-123,100,-134,-105,143,60.0,82.5,90.0,-75.0,135.0,51.2266360375529,38.5081827440443,34.6244053242685,29.365230726911395,29.571459468113698,26.075652457133103,23.1619110224999,22.4145156494899,22.239000393246002,22.602632173509498
953,11157,17.6,-13.6,91,118,1,-130,-141,-90,105,151,52.5,90.0,-37.5,-22.5,135.0,52.3154973065036,34.89684512193,23.3322886478661,14.794191355605301,14.163683551314302,25.6769225081384,21.052643679217,13.544323038362998,10.830652542397198,9.051315544392
954,11158,17.75,-13.6,91,119,1,-135,-147,-86,-108,113,45.0,90.0,-22.5,-52.5,67.5,51.291436506075,34.847888958381,28.866692345925497,22.884224206514396,19.440783510506,25.0000389395733,20.2622631090526,15.458398518671599,14.741005341645401,15.6514296345981
955,11159,17.9,-13.6,91,120,1,-140,-151,116,-83,-108,37.5,90.0,82.5,-15.0,-45.0,49.90371305931029,26.199927207245697,26.2601143274087,26.5690401650312,19.8862890180575,23.955260410633002,12.450753085380398,15.436191791284198,12.175136150270099,13.6067022801705
956,11160,18.05,-13.6,91,121,1,-144,-101,-155,-132,-127,37.5,-15.0,82.5,-37.5,60.0,52.874135161387905,40.226470415617705,31.573088803647998,26.4154340060254,23.5246788183798,23.0064004027417,18.496779798863898,13.104688870204,7.22515821393332,18.2747429638258
957,11161,18.2,-13.6,91,122,1,-147,-110,-91,-160,-124,30.0,-22.5,-7.5,82.5,52.5,51.102310555675004,38.440893168697706,26.376870568288698,28.9771792282413,22.4530478284058,22.206930585682603,16.876678842225,9.013257386829,13.462579107378199,11.0566511875389
958,11162,18.35,-13.6,91,123,1,-149,-116,-123,-130,-137,30.0,-15.0,-45.0,7.5,82.5,51.408624836802595,44.1921311178525,40.0854797514871,28.6886985119183,28.8764895563967,21.2828429217016,13.4553204389009,14.5851205845517,10.550049687243,13.7039038404843
959,11163,18.5,-13.6,91,124,1,-152,-121,-165,-107,136,30.0,-22.5,82.5,90.0,67.5,49.777390163098495,44.688160189303204,32.308314990145696,27.5366170874565,28.0756747353479,19.817106774526103,20.8437995166576,8.97533465810467,10.503308424917199,21.504180094408497
960,11164,18.65,-13.6,91,125,1,-154,-128,131,-168,-115,22.5,-37.5,52.5,75.0,-7.5,53.2161560115871,37.6292551769404,30.1092864101499,26.297239704855,25.644844496407103,19.3311404850994,23.6915793512005,17.785635534950103,11.176341844516498,22.344958733631703
961,11165,18.8,-13.6,91,126,1,-156,144,-132,-143,-172,22.5,60.0,-30.0,-15.0,97.5,48.8493920050248,36.7428403689634,38.421893594587104,27.9007766090139,23.299226508080896,18.416305111375397,15.0007421629203,13.7556557085957,13.8552869254421,8.521588062707389
962,11166,18.95,-13.6,91,127,1,-157,148,-133,-147,126,22.5,60.0,-22.5,90.0,45.0,48.265908462606404,37.514761769676205,41.0976023009767,31.776516374559897,25.502526040152503,17.434457298348402,12.314085878106198,21.9486831630369,11.6866066553196,15.357199941208599
963,11167,19.1,-13.6,91,128,1,-159,-142,143,-173,154,22.5,-45.0,45.0,82.5,52.5,51.3235852513472,44.858537789637204,40.062590595741206,24.431168177778,18.7540351154875,16.981123108804,21.3245211760145,18.107703225468,8.27370164473325,8.860251118732972
964,11168,19.25,-13.6,91,129,1,-160,144,-144,-177,156,22.5,52.5,-37.5,90.0,37.5,48.2043067701262,45.07408152920179,42.8881125077502,26.163315537227803,18.3579275884277,16.5412181364132,21.071455088894698,23.1163407272386,8.26392854372769,14.9883735278034
965,11169,19.4,-13.6,91,130,1,-161,-145,-178,154,-132,15.0,-37.5,105.0,52.5,-7.5,49.02134957945379,45.8670321604147,21.124164108547102,15.765481294820301,4.20867607698142,16.091284532489702,22.853921645659298,7.11160359077204,16.831391858141902,14.664283846828802
966,11170,19.55,-13.6,91,131,1,-162,141,-146,-91,-85,15.0,52.5,-30.0,-7.5,-7.5,50.249804659478905,39.9124559484717,40.952499053686104,26.5029812826053,30.0248419162625,15.2480495859812,17.724443328614896,22.6847189229534,8.60265297572536,12.104614350589001
967,11171,19.7,-13.6,91,132,1,-163,133,-148,-100,-139,15.0,45.0,-15.0,0.0,82.5,50.707154681404106,45.8647011309502,37.1439058850701,32.246257714171,24.7674967265167,14.9898956648566,25.1522538964223,18.4409004055361,7.242578086543231,6.318781780368309
968,11172,19.85,-13.6,91,133,1,-163,-94,-148,140,177,15.0,0.0,-22.5,52.5,82.5,46.1590122769537,45.900115717751795,43.475067687474,40.789314597547005,23.6343184071763,14.3301078078933,21.375008307896,21.0402942564315,19.144238818787603,5.238723318269741
969,11173,20.0,-13.6,91,134,1,-165,139,-102,-103,-143,15.0,45.0,-7.5,0.0,82.5,50.3306407008284,43.3307402896521,34.5132282114603,33.3439930435204,26.7567098320546,13.9029321527148,22.9747721748209,10.7572472006464,11.905671527539301,9.787144463954231
970,11174,20.15,-13.6,91,135,1,-165,140,-151,-86,164,15.0,45.0,-22.5,0.0,-75.0,50.694562530677096,35.7259936867572,34.1990751735986,30.0474620228831,22.926632363881698,14.130721325556701,18.3689079403879,16.139617347471003,11.9300115352315,10.98451490059
971,11175,20.3,-13.6,91,136,1,-165,-152,143,-94,-141,15.0,-22.5,45.0,0.0,135.0,51.1573566487196,40.4003865483884,33.4853795630846,34.215581963641704,25.411914084269,13.6741006137392,17.8210339496846,20.524293647370698,15.2213758706047,14.6889633723032
972,11176,20.45,-13.6,91,137,1,-165,-153,145,-92,132,15.0,-15.0,45.0,7.5,52.5,51.129895738822796,34.3742923236107,33.3917315337086,31.558453950623697,25.931434196445103,13.4577858598712,15.843205602248599,20.5501701466338,12.7577687539448,24.398101391574897
973,11177,20.6,-13.6,91,138,1,-167,-155,140,-123,131,15.0,82.5,60.0,0.0,45.0,49.4425416349796,29.282821761851896,29.1643283639329,28.4823246046975,19.7637257026718,12.8998034005063,11.6151789581304,20.5986775982784,10.2024898530002,10.2965683538115
